Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
6.1746,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1748,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.175,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1752,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1754,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1756,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1758,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.176,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1762,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1764,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1766,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1768,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.177,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1772,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1774,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1776,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1778,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.178,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1782,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1784,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1786,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1788,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.179,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1792,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1794,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1796,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1798,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.18,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1802,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1804,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1806,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1808,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.181,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1812,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1814,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1816,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1818,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.182,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1822,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1824,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1826,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1828,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.183,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1832,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1834,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1836,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1838,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.184,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1842,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1844,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1846,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1848,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.185,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1852,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1854,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1856,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1858,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.186,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1862,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1864,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1866,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1868,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.187,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1872,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1874,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1876,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1878,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.188,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1882,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1884,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1886,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1888,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.189,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1892,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1894,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1896,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1898,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.19,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1902,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1904,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1906,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1908,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.191,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1912,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1914,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1916,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1918,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.192,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1922,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1924,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1926,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1928,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.193,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1932,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1934,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1936,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1938,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.194,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1942,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1944,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1946,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1948,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.195,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1952,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1954,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1956,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1958,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.196,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.1962,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.1964,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.1966,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.1968,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.197,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.1972,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.1974,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.1976,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.1978,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.198,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.1982,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.1984,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.1986,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.1988,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.199,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.1992,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.1994,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.1996,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.1998,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.2,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2002,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2004,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2006,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2008,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.201,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2012,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2014,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2016,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2018,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.202,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2022,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2024,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2026,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2028,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.203,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2032,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2034,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2036,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2038,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.204,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2042,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2044,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2046,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2048,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.205,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2052,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2054,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2056,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2058,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.206,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2062,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2064,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2066,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2068,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.207,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2072,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2074,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2076,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2078,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.208,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2082,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2084,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2086,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2088,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.209,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2092,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2094,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2096,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2098,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.21,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2102,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2104,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2106,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2108,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.211,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2112,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2114,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2116,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2118,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.212,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2122,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2124,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2126,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2128,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.213,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2132,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2134,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2136,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2138,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.214,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2142,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2144,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2146,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2148,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.215,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2152,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2154,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2156,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2158,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.216,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2162,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2164,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2166,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2168,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.217,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2172,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2174,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2176,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2178,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.218,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2182,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2184,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2186,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2188,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.219,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2192,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2194,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2196,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2198,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.22,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2202,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2204,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2206,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2208,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.221,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2212,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2214,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2216,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2218,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.222,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2222,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2224,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2226,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2228,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.223,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2232,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2234,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2236,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2238,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.224,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2242,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2244,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2246,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2248,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.225,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2252,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2254,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2256,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2258,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.226,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2262,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2264,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2266,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2268,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.227,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2272,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2274,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2276,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2278,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.228,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2282,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2284,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2286,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2288,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.229,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2292,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2294,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2296,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2298,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.23,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2302,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2304,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2306,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2308,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.231,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2312,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2314,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2316,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2318,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.232,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2322,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2324,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2326,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2328,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.233,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2332,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2334,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
6.2336,18.8553,18.8553,3.62061,68.2677,68.8553,24.2488,3.62061,0.245833
6.2338,17.398,17.398,3.93421,68.4473,68.8553,24.2698,3.93421,0.2875
6.234,18.6888,18.6888,3.4554,64.5771,68.8553,24.2376,3.4554,0.245833
6.2342,19.5165,19.5165,3.24356,63.3028,68.8553,24.2233,3.24356,0.204167
6.2344,18.8565,18.8565,3.62047,68.2694,68.8553,24.2462,3.62047,0.245833
6.2346,17.3884,17.3884,3.93769,68.4702,68.8553,24.2688,3.93769,0.2875
6.2348,18.6892,18.6892,3.45299,64.5337,68.8553,24.235,3.45299,0.245833
6.235,19.5167,19.5167,3.24312,63.295,68.8553,24.2233,3.24312,0.204167
6.2352,18.8592,18.8592,3.61828,68.2377,68.8553,24.248,3.61828,0.245833
6.2354,17.4023,17.4023,3.93505,68.479,68.8553,24.2674,3.93505,0.2875
6.2356,18.6697,18.6697,3.45921,64.5827,68.8553,24.238,3.45921,0.245833
6.2358,19.5119,19.5119,3.24669,63.3492,68.8553,24.2233,3.24669,0.204167
6.236,18.851,18.851,3.62192,68.2769,68.8553,24.2463,3.62192,0.245833
6.2362,17.4064,17.4064,3.93583,68.5086,68.8553,24.2683,3.93583,0.2875
6.2364,18.6692,18.6692,3.45726,64.5442,68.8553,24.2375,3.45726,0.245833
6.2366,19.5158,19.5158,3.2451,63.3308,68.8553,24.2235,3.2451,0.204167
6.2368,18.8544,18.8544,3.62045,68.2614,68.8553,24.2459,3.62045,0.245833
6.237,17.4055,17.4055,3.93397,68.4728,68.8553,24.2705,3.93397,0.2875
6.2372,18.687,18.687,3.45706,64.6021,68.8553,24.2353,3.45706,0.245833
6.2374,19.5151,19.5151,3.24377,63.3026,68.8553,24.2233,3.24377,0.204167
